7.432261305103732063e+00,8.054704289963471098e+00,8.027396401110248547e+00,8.528026035283463813e+00,8.028456823961029443e+00,7.916761237106780591e+00,8.393419574740088152e+00,8.047791957704344412e+00,7.376642437662757956e+00,8.366998972124427780e+00
7.417395363649648132e+00,8.042519080625112338e+00,8.014497052298299451e+00,8.517626322562465546e+00,8.020516646654666459e+00,7.905028338581030489e+00,8.381748145354967150e+00,8.038960041536130419e+00,7.362585481848178404e+00,8.356428891408018700e+00
7.443190509314264958e+00,8.066518610831657554e+00,8.037856365144008919e+00,8.541221826094119507e+00,8.049581321464142292e+00,7.930509278963717712e+00,8.404421527815262749e+00,8.066868589510402643e+00,7.389800240993356084e+00,8.380498000225834687e+00
7.459436616263452891e+00,8.081550353978204981e+00,8.054739857236921097e+00,8.554172463049718900e+00,8.052053017912953692e+00,7.943033294965029967e+00,8.420329492053632237e+00,8.072092459435477707e+00,7.402944810072503046e+00,8.393042070366085738e+00
7.458589647126625977e+00,8.088252371594581547e+00,8.060626934635523710e+00,8.565953138720686866e+00,8.061991524722850855e+00,7.948913600010451219e+00,8.430147294276771675e+00,8.081469114087806105e+00,7.402312518373653560e+00,8.403567673244742409e+00
7.452700891672250805e+00,8.079258149473169226e+00,8.050701623583934818e+00,8.555785495522535200e+00,8.060556809087657371e+00,7.942224890149757854e+00,8.418827858048523183e+00,8.078297686044543013e+00,7.398579891235172568e+00,8.394352966493755730e+00
7.422037444280190854e+00,8.046331198310898714e+00,8.018919930890785253e+00,8.520222556059245278e+00,8.020441483854057196e+00,7.908218155805508687e+00,8.385411827194978684e+00,8.039720390482223422e+00,7.366247251800460916e+00,8.359075286160081220e+00
7.472836038271863934e+00,8.101833506167334775e+00,8.073784425391796304e+00,8.579594705066796223e+00,8.078771540368194337e+00,7.963344672526638135e+00,8.443112610393814776e+00,8.097526964232773850e+00,7.417398866868268215e+00,8.417394095018554623e+00
7.387777896765342689e+00,8.009726130814277312e+00,7.981071153209931879e+00,8.482839832306042993e+00,7.993353777418216843e+00,7.874199547979769065e+00,8.346457214502645883e+00,8.010477737418172595e+00,7.334608200075322770e+00,8.322765484240822076e+00
7.382126745009767177e+00,8.004410199515666235e+00,7.976061584048244057e+00,8.477766405323990284e+00,7.985653155445310070e+00,7.868219315362154020e+00,8.341791012583634313e+00,8.003319256473004017e+00,7.328379225293039312e+00,8.317433910927764629e+00
7.430598355509349773e+00,8.058159142710252354e+00,8.030357285677812484e+00,8.534294169644196515e+00,8.033955442027895799e+00,7.919765975970268101e+00,8.398550445503076389e+00,8.052926756293967259e+00,7.374959338600874936e+00,8.372592374497255463e+00
7.426423840283649547e+00,8.046918604797763663e+00,8.020110624801816357e+00,8.518236959544239539e+00,8.017966372050381096e+00,7.908859483153397818e+00,8.384710201348291037e+00,8.037850252187126898e+00,7.370206922674670480e+00,8.357627925927648249e+00
7.500504369363721224e+00,8.134750807502875602e+00,8.106592156375736380e+00,8.616120420822625192e+00,8.110652570027866659e+00,7.994929814028010284e+00,8.478825029870513674e+00,8.129749403641124417e+00,7.444394626638833223e+00,8.452683265867641182e+00
7.473369666022241731e+00,8.104689726271466554e+00,8.076727325294665860e+00,8.583824706766923995e+00,8.080238351690709919e+00,7.965412638174482751e+00,8.447245486857639207e+00,8.099349808811743046e+00,7.417399693117399551e+00,8.421096820869955479e+00
7.387013239570288547e+00,8.003277156791590130e+00,7.975291986366514152e+00,8.472807683596286665e+00,7.983937673341239716e+00,7.868174480173676599e+00,8.337952121055282717e+00,8.001610573141086036e+00,7.333609423271785666e+00,8.313575254075324494e+00
7.447255014585214994e+00,8.071477801422133780e+00,8.043200661390272899e+00,8.546125414785592511e+00,8.051688243093018116e+00,7.934732394227300034e+00,8.409887593924796789e+00,8.069615745512638938e+00,7.393005054776746299e+00,8.385185915446658811e+00
7.477065569201306161e+00,8.106258127316422701e+00,8.078007470692693204e+00,8.584169834554753464e+00,8.084623824076462739e+00,7.968088575070689572e+00,8.447353380442624626e+00,8.103062478102039279e+00,7.421932517977946731e+00,8.422018626093233706e+00
7.484835604949282128e+00,8.105157998682678056e+00,8.076883605268566413e+00,8.577926759877865237e+00,8.086511547150841750e+00,7.969398573290117582e+00,8.441911936753845325e+00,8.104114153904959039e+00,7.431228163196232472e+00,8.417584221930869859e+00
7.384949762796845008e+00,8.003844156794542641e+00,7.975786001644486589e+00,8.474922892697019705e+00,7.984190296450107027e+00,7.868157680107756846e+00,8.339718624248586565e+00,8.001983994308632830e+00,7.331236771340831737e+00,8.315197259324932588e+00
7.406069494834658151e+00,8.029005010664988617e+00,8.001643945552824988e+00,8.502159110174364542e+00,8.003117349143117565e+00,7.891116472178064889e+00,8.367570989980892548e+00,8.022373785551270231e+00,7.350445415912735925e+00,8.341264988630854305e+00
7.435712433781926478e+00,8.055683802961677742e+00,8.027666519066107398e+00,8.527476946297440463e+00,8.035492329422165625e+00,7.919723892764569229e+00,8.392091229491452253e+00,8.053420540779651304e+00,7.381699886563419355e+00,8.367386251518997398e+00
7.372576545066905851e+00,7.993053334233211515e+00,7.965731740708709374e+00,8.464315336483327457e+00,7.967776072055782421e+00,7.855835519797304656e+00,8.330169584907322289e+00,7.986842356519245456e+00,7.317290523234749600e+00,8.304108900449593378e+00
7.488073158707201138e+00,8.125213556842078688e+00,8.096420217779535022e+00,8.609062436260860096e+00,8.104435692530948643e+00,7.985438264070203296e+00,8.470507053958257870e+00,8.122868064927173393e+00,7.432665942956717231e+00,8.445185043800650604e+00
7.430510722254782152e+00,8.055573499669474558e+00,8.028529224423808230e+00,8.530036625957837515e+00,8.026713342793168948e+00,7.916574841996026457e+00,8.395631826562883759e+00,8.046674177385995108e+00,7.373966958340049338e+00,8.368458596572523334e+00
7.414290013680259861e+00,8.029939975458555423e+00,8.000656812867164902e+00,8.499945207167927563e+00,8.020015708765857454e+00,7.897111730553008968e+00,8.363090241392551860e+00,8.035587360686673009e+00,7.363254004947721754e+00,8.341275407321948165e+00
7.398480040435710059e+00,8.010043980355142423e+00,7.983814957175966676e+00,8.474506026549043725e+00,7.980336136594388563e+00,7.873824463678512409e+00,8.343008891090684997e+00,8.000181901500186044e+00,7.342644205441857252e+00,8.315980387823792341e+00
7.423782819375754016e+00,8.051028318179493937e+00,8.024675153866738242e+00,8.525636181544854253e+00,8.016837849442254083e+00,7.910535531281563948e+00,8.392246804823756179e+00,8.038009253875459947e+00,7.365606679678069035e+00,8.363623374378295949e+00
7.472338048354975726e+00,8.100785154864542648e+00,8.073179128681140071e+00,8.577943098169498626e+00,8.074775775316785698e+00,7.961746877432380742e+00,8.442187717543745862e+00,8.094173499067681021e+00,7.416209519519245674e+00,8.415685664110050368e+00
7.497415024451910881e+00,8.128119284514612630e+00,8.099955118486146688e+00,8.607191722570128434e+00,8.105284810914902494e+00,7.989328324828397498e+00,8.470271743128147790e+00,8.124025925521475955e+00,7.441892463061502205e+00,8.444562253546218145e+00
7.433777033953866464e+00,8.056612918201473406e+00,8.029847775490367212e+00,8.529060776308615033e+00,8.026714216315230743e+00,7.917936376338555071e+00,8.395403739454646797e+00,8.046847966956946152e+00,7.377069881892080794e+00,8.368023539430067714e+00
7.477565256738634147e+00,8.105455484640501140e+00,8.076425590967025059e+00,8.583583960549619363e+00,8.089495048362053353e+00,7.968686720525338885e+00,8.445631907738022193e+00,8.106665724246227001e+00,7.424080776121869008e+00,8.421843554468935622e+00
7.432965512239434247e+00,8.051691307165180334e+00,8.025183396480770170e+00,8.521304819874519154e+00,8.021424781674763693e+00,7.913815336305132675e+00,8.388467633903424314e+00,8.041550535517572484e+00,7.376455637697388212e+00,8.361087920514970406e+00
7.377205222117268590e+00,7.992771656856536566e+00,7.966149452960143762e+00,8.460486891659591890e+00,7.964228356323731717e+00,7.855844743502068184e+00,8.327922510941089485e+00,7.983915410871534668e+00,7.321481427435776013e+00,8.301095724125245212e+00
7.382097991121135294e+00,7.999710021235749480e+00,7.973379808477995212e+00,8.468262404648768893e+00,7.968538704838104891e+00,7.861839954576422151e+00,8.335969605810387151e+00,7.988843551900595585e+00,7.325488450092432657e+00,8.308394329001453471e+00
7.483198898300520874e+00,8.108151696081028703e+00,8.080675224114621358e+00,8.582815694750472346e+00,8.082521687569199642e+00,7.969981829671206164e+00,8.447645377129122224e+00,8.101755393508771164e+00,7.427382287198195598e+00,8.421336990875353479e+00
7.393374709869355854e+00,8.011392824673762902e+00,7.984044778456633296e+00,8.481365917267266852e+00,7.987067429991135725e+00,7.874863610857055107e+00,8.347361275261917513e+00,8.005875415620117508e+00,7.338542548748096195e+00,8.321601886499323086e+00
7.437342391631705851e+00,8.061517712627487953e+00,8.033781453547454987e+00,8.535637888673420548e+00,8.037965158641155128e+00,7.923956804168078349e+00,8.400286556159919371e+00,8.056723320635494900e+00,7.382140677061663325e+00,8.374577132237837063e+00
7.444188840215172576e+00,8.068922278614202526e+00,8.041645355303110421e+00,8.543330941694414093e+00,8.041843225252765848e+00,7.930406114259717754e+00,8.408579802001700187e+00,8.061400630585858096e+00,7.388100297698002805e+00,8.381892838372149157e+00
7.429922171046827728e+00,8.051843159064063116e+00,8.023931199346426624e+00,8.524906431501108273e+00,8.030169675583566757e+00,7.915103301257934376e+00,8.389487558978231618e+00,8.048471906895059647e+00,7.375427400532448274e+00,8.364330680158181153e+00
7.433708343382469330e+00,8.056353917658436004e+00,8.030949103175522907e+00,8.527969015631231997e+00,8.016830207524797913e+00,7.915526003887950246e+00,8.396390539359815719e+00,8.039099748637189791e+00,7.374645678708200869e+00,8.366412254316816899e+00
7.410236626301794693e+00,8.034720682975352801e+00,8.007541130703673460e+00,8.508540351987846861e+00,8.007108892507789122e+00,7.896168357092729906e+00,8.374107503226078109e+00,8.026774982693723359e+00,7.354019809833328480e+00,8.347305796716858239e+00
7.408638124414233417e+00,8.026453375164614101e+00,7.999745339802419863e+00,8.495812580843484341e+00,7.997760720807642443e+00,7.889035642836359941e+00,8.362783204796713221e+00,8.017527502650647619e+00,7.352679410107617386e+00,8.335847516093995324e+00
7.454932057551534541e+00,8.081161154894115128e+00,8.053589541278117991e+00,8.556676443125873277e+00,8.055680999966188693e+00,7.942707332499118422e+00,8.421310063523817391e+00,8.074913679736791750e+00,7.399110264353039312e+00,8.395018548723211183e+00
7.402171935953927751e+00,8.027735061420383289e+00,8.001554469274175574e+00,8.501105310507501400e+00,7.992876309116075717e+00,7.887428736550448960e+00,8.368206535831626880e+00,8.014161927264753515e+00,7.343980311608312661e+00,8.339451733661457311e+00
7.443487262501893298e+00,8.074716285233380475e+00,8.046166504758179627e+00,8.554417732897267257e+00,8.054253788140881554e+00,7.936248266681353414e+00,8.416968562837830348e+00,8.072490735343379242e+00,7.388625097861794444e+00,8.391894764487625835e+00
7.447987049783953317e+00,8.077461163623418372e+00,8.049078997294706994e+00,8.555980664896321031e+00,8.056401891363705658e+00,7.939218530607037749e+00,8.418961913556598731e+00,8.074734917189978489e+00,7.393114400385284668e+00,8.393767038988043439e+00
7.478885368165963499e+00,8.107653453055242210e+00,8.078857745144215841e+00,8.585896831972341658e+00,8.089878622500958016e+00,7.970367416708706187e+00,8.448259399457445085e+00,8.107461192157359164e+00,7.424817389377544430e+00,8.423969406619299605e+00
7.486750305673832706e+00,8.109206764811325741e+00,8.081475781632402544e+00,8.582730103358247931e+00,8.086134461494552284e+00,7.972084436156483989e+00,8.447351539548797916e+00,8.104754201137790659e+00,7.431803086654557688e+00,8.421781943027099260e+00
7.440138288864187821e+00,8.058491724173229898e+00,8.029905536412165645e+00,8.530259817633673691e+00,8.042595432105118292e+00,7.923689629113052746e+00,8.394045283653785106e+00,8.059554904376390994e+00,7.387443074466567339e+00,8.370515773057004338e+00
7.401593228691867310e+00,8.019340007856483155e+00,7.992164157433760963e+00,8.489055254641456827e+00,7.993912385416374278e+00,7.882633835869413019e+00,8.355311093990716031e+00,8.012957672923482377e+00,7.346489190636946276e+00,8.329257898912981517e+00
7.393029922935458131e+00,8.009850124573357988e+00,7.982548549096733836e+00,8.479123457854651491e+00,7.985583201363664507e+00,7.873573082437200554e+00,8.345284621958697358e+00,8.004354343421708151e+00,7.338311368361169151e+00,8.319565051658326382e+00
7.454170649581431718e+00,8.082651065607661778e+00,8.054708879104799379e+00,8.559992518875588985e+00,8.058950359942290476e+00,7.944090754953492706e+00,8.423790294503939791e+00,8.077840214909095096e+00,7.398655772430920763e+00,8.397919645048927961e+00
7.455845114262499962e+00,8.082005599922030825e+00,8.052976340557158608e+00,8.558500270801468801e+00,8.066816840599377869e+00,7.945867158860571600e+00,8.420865997072828790e+00,8.083768481318587718e+00,7.402615203905662966e+00,8.397354899017930308e+00
7.504898726012556587e+00,8.134300216195367028e+00,8.105415108175735739e+00,8.613095000748563379e+00,8.116984274465139038e+00,7.997013924722955025e+00,8.475165712550994712e+00,8.134475788369261551e+00,7.450860566024555709e+00,8.450974920696955550e+00
7.438226899849194496e+00,8.067001667757052630e+00,8.040579664600922882e+00,8.542839064727333565e+00,8.032702327846916290e+00,7.926128217790036956e+00,8.409127659702459567e+00,8.053934570058665088e+00,7.379938499380001460e+00,8.380427162245975836e+00
7.479353990610970726e+00,8.105079619230881605e+00,8.077867691519131199e+00,8.580240398816295411e+00,8.077230456100647160e+00,7.966206332900661380e+00,8.445370407239700228e+00,8.096977552477660822e+00,7.422950601138089688e+00,8.418436656968541598e+00
7.363529649790482523e+00,7.982771228573906086e+00,7.953851715750047902e+00,8.454156809262306282e+00,7.969196611194702129e+00,7.848437884317288393e+00,8.317742731532565159e+00,7.985643140714278942e+00,7.311275548711569705e+00,8.294883902731866598e+00
7.485668507565769403e+00,8.115858196478631825e+00,8.087139413563530610e+00,8.595066745342197834e+00,8.097043881321937420e+00,7.978038743841819880e+00,8.457346572284784258e+00,8.114887474332988404e+00,7.431227864206993772e+00,8.432734402419910680e+00
7.434802286406942962e+00,8.058233668193535593e+00,8.031131662143167205e+00,8.531500773103218194e+00,8.030420353207759376e+00,7.919852453862768371e+00,8.397217099731461687e+00,8.050109711300839521e+00,7.378612989618821061e+00,8.370375610466242122e+00
7.436720133144318012e+00,8.056518535479360921e+00,8.029372344612685453e+00,8.527562902390837252e+00,8.030256423657839093e+00,7.919243132736102808e+00,8.393562821146126396e+00,8.049525293587155517e+00,7.381194626467227238e+00,8.367223781722927356e+00
7.426215217406186397e+00,8.042351374704370670e+00,8.016003966524337443e+00,8.510604706862128666e+00,8.011663035392343701e+00,7.904830089384712544e+00,8.378217989752364758e+00,8.031838113987822325e+00,7.369884577948927706e+00,8.350770368690103140e+00
7.423343380327382945e+00,8.042033602114388557e+00,8.013924066754093190e+00,8.513572536573322580e+00,8.022679073874119382e+00,7.906393558100255348e+00,8.378115784777016017e+00,8.040410403285264351e+00,7.369753638261257400e+00,8.353649535198972131e+00
7.443189207696024212e+00,8.073241501229265538e+00,8.045120021732534710e+00,8.551637537539603429e+00,8.050257711974364128e+00,7.934504645282375535e+00,8.415040713222715851e+00,8.069022542868586001e+00,7.387746317357945181e+00,8.389328179833009713e+00
7.487792720167306015e+00,8.110754327313269840e+00,8.082786819751744289e+00,8.584704858360709068e+00,8.089179762423260200e+00,7.973861819237137993e+00,8.448933744209826457e+00,8.107478147820057046e+00,7.433184323300308094e+00,8.423760366849034398e+00
7.456490587399445147e+00,8.082418477614208285e+00,8.053710512558573953e+00,8.558428665340134245e+00,8.065100244648242267e+00,7.945880908419155730e+00,8.421336696358611817e+00,8.082515152278066495e+00,7.402715967822702581e+00,8.397259922505734053e+00
7.442502839117636881e+00,8.066888479199658235e+00,8.038824275197169911e+00,8.541571674634901967e+00,8.045506814736043566e+00,7.929733652320054560e+00,8.405635446489988283e+00,8.063792679846891076e+00,7.387857006385073255e+00,8.380496267787805209e+00
7.416545490967295429e+00,8.040645751719846857e+00,8.012897836654035544e+00,8.514694944436659085e+00,8.017137086128792944e+00,7.903072205847776033e+00,8.379400515307924735e+00,8.035887938102776573e+00,7.361408410124266943e+00,8.353715546558451166e+00
7.393133640112673710e+00,8.017304517494608262e+00,7.988785884250814817e+00,8.492078350127393094e+00,7.999094842746781175e+00,7.880841087493742236e+00,8.355591964149272854e+00,8.016679887723618947e+00,7.339371005534534476e+00,8.331327886718073117e+00
7.427180333442869653e+00,8.047628955774596804e+00,8.020317377377464751e+00,8.519095319458399374e+00,8.022323973305951483e+00,7.910436389227175624e+00,8.384816200443115264e+00,8.041393709448179550e+00,7.371846965200240298e+00,8.358727323020968214e+00
7.397575685670217283e+00,8.013707229721692471e+00,7.986012066533298537e+00,8.482985195906740827e+00,7.992378657349386017e+00,7.878193232262377776e+00,8.348570789904606215e+00,8.010488759816652760e+00,7.343679448507629104e+00,8.323656069461470963e+00
7.438417237821322914e+00,8.061893653110157487e+00,8.033319928149261102e+00,8.536141590176068661e+00,8.044473642420854276e+00,7.925846611456067947e+00,8.399566997076242103e+00,8.061859018350848061e+00,7.384815791505039861e+00,8.375534550151723323e+00
7.433044318736802047e+00,8.067045254815511157e+00,8.038876648016506365e+00,8.548091630401632557e+00,8.042966295445989289e+00,7.927195092597987269e+00,8.411014771211030805e+00,8.062062064042688547e+00,7.377065674904332404e+00,8.384907758204878547e+00
7.407231161117646678e+00,8.026403631165267782e+00,7.999823195821531563e+00,8.496629958420381712e+00,7.996305036312052472e+00,7.888366637301068351e+00,8.363641024721562900e+00,8.016414632870592527e+00,7.350831863941737154e+00,8.336288566274088652e+00
7.474030833229370785e+00,8.100668730458071565e+00,8.072502977820420256e+00,8.576698417925163298e+00,8.079351277630202333e+00,7.963123476024195568e+00,8.440354521504556118e+00,8.097663162140401383e+00,7.419164355748282702e+00,8.415180065057223047e+00
7.456284039652916640e+00,8.091897644462836325e+00,8.064492138956445899e+00,8.572923319373217055e+00,8.062173817052880054e+00,7.950606048621278177e+00,8.436901697118461385e+00,8.082537306191532878e+00,7.398612472037366494e+00,8.409254661509180551e+00
7.428844186194405452e+00,8.052409201213137635e+00,8.022945595283740516e+00,8.527891402404367938e+00,8.040943060009215770e+00,7.917525721563638541e+00,8.389848236010422511e+00,8.057029778279773069e+00,7.376853509135774090e+00,8.367402506335087864e+00
7.435606572519102286e+00,8.057804512071653491e+00,8.030380549203631091e+00,8.530778323238731531e+00,8.032575171647508228e+00,7.920201406590651416e+00,8.396067523776462593e+00,8.051672425159511093e+00,7.380209492761162338e+00,8.369940904020674921e+00
7.447905657905574017e+00,8.076589318538633933e+00,8.048980899814914380e+00,8.554013091477042252e+00,8.050368023894034053e+00,7.937369682550880157e+00,8.418293026618949071e+00,8.069826771438327384e+00,7.391788947617193628e+00,8.391727907889418248e+00
7.332075938523103353e+00,7.954959452483929994e+00,7.927036483253894872e+00,8.428037220956465347e+00,7.933005372141728628e+00,7.817922355063039674e+00,8.292857932510660390e+00,7.951391839700129971e+00,7.277503431615342855e+00,8.267646901145599969e+00
7.421953897656560883e+00,8.038637148454707670e+00,8.011188972221372495e+00,8.508329371335438651e+00,8.015353661337888624e+00,7.902562196427860286e+00,8.374134988421474191e+00,8.033910014133098798e+00,7.367521935228914742e+00,8.348662736205149315e+00
7.376908253103726665e+00,7.989523379189824581e+00,7.960441505095026571e+00,8.457323130876371664e+00,7.979184752420628968e+00,7.857212371330769329e+00,8.321202441082272472e+00,7.994786122586083899e+00,7.326036572931874602e+00,8.299363063730730516e+00
7.429031437430317020e+00,8.048535190218876423e+00,8.021222891394351961e+00,8.519966077647115554e+00,8.023328649459672945e+00,7.911441319197790811e+00,8.385669725639260719e+00,8.042370682486868816e+00,7.373897195717441733e+00,8.359603697087608865e+00
7.394148739946411197e+00,8.010296489020541699e+00,7.981775740323207913e+00,8.479966110169506521e+00,7.994847336407483240e+00,7.876130471115748044e+00,8.344308541112363642e+00,8.011651505075970903e+00,7.341694418810760681e+00,8.320992743931713065e+00
7.443468707150314501e+00,8.075638776417575215e+00,8.047206112323156191e+00,8.555562642028622378e+00,8.054136983971972086e+00,7.936798477958150855e+00,8.418267001189729370e+00,8.072617275634900835e+00,7.388220857348681392e+00,8.392903579359652255e+00
7.439689638999301913e+00,8.063906590481341397e+00,8.037415013641268757e+00,8.537449887083496947e+00,8.031459763883098901e+00,7.924298001740320174e+00,8.403973332028261467e+00,8.052196435166781185e+00,7.382297910307205058e+00,8.375851449737830023e+00
7.415274160267893322e+00,8.047317229382983328e+00,8.019507962794412137e+00,8.526711932990632903e+00,8.021405453772413097e+00,7.907480774156063319e+00,8.390458140268151510e+00,8.040864183187913738e+00,7.358981752556857714e+00,8.363915829217338782e+00
7.439597435128717962e+00,8.068255081199692924e+00,8.040296360094082218e+00,8.545277472038723232e+00,8.044774641938484905e+00,7.929791798201913267e+00,8.409137519160985619e+00,8.063609336033486841e+00,7.384055575771347080e+00,8.383341660646042470e+00
7.474496518231219966e+00,8.099668986857736286e+00,8.072807596637307626e+00,8.574473626580584096e+00,8.069418060482336230e+00,7.960310094800956193e+00,8.440178015901347308e+00,8.089693304870428037e+00,7.417607355503053945e+00,8.412600374452956942e+00
7.437939191525471117e+00,8.061943528410534299e+00,8.034789034264836260e+00,8.535298897719590272e+00,8.034433304665540732e+00,7.923578000353522555e+00,8.400936495476774013e+00,8.054059714340088050e+00,7.381720696035687368e+00,8.374176512211803924e+00
7.425137742647015315e+00,8.051634525882429116e+00,8.023715756427023393e+00,8.527819182844982748e+00,8.028328932449310784e+00,7.913509890677479675e+00,8.391896726418970331e+00,8.047096622581722869e+00,7.369941274542417986e+00,8.366178595115423278e+00
7.448159816896275487e+00,8.072496314330583900e+00,8.043809209326502341e+00,8.547555225618186370e+00,8.055516697715990659e+00,7.936335076419624102e+00,8.410667052053907966e+00,8.072826689430019798e+00,7.394624261720395886e+00,8.386722355752063152e+00
7.399596133256729047e+00,8.018239464749591150e+00,7.991967451269796463e+00,8.488173867672751172e+00,7.985998595712212378e+00,7.879755576241275428e+00,8.355699055899926009e+00,8.006580894461517772e+00,7.342785535891566795e+00,8.327776574614844662e+00
7.402508933847942174e+00,8.016007314170021658e+00,7.988440134093199418e+00,8.483498776059178681e+00,7.994729396248406950e+00,7.881085594323826271e+00,8.349527769975960467e+00,8.012769362324807076e+00,7.348793219913982711e+00,8.324688931077027121e+00
7.424235343900980055e+00,8.044860591668211214e+00,8.015888126681003811e+00,8.517757581946671763e+00,8.031088002608131049e+00,7.910150803111520190e+00,8.380872274075999329e+00,8.047613909945427579e+00,7.371836062996139916e+00,8.357890287475349567e+00
7.484334923933987582e+00,8.120353732389588686e+00,8.093427882668734696e+00,8.601509367804096584e+00,8.087111392231774332e+00,7.978199251029387540e+00,8.466074794428930517e+00,8.108263613009492943e+00,7.425737074905336854e+00,8.437455726407097956e+00
7.397597392431952912e+00,8.008793470842755724e+00,7.983628498213008129e+00,8.472581624937147282e+00,7.971574571653345487e+00,7.870910388529779311e+00,8.342719987702382767e+00,7.993085388884907161e+00,7.339965067293228174e+00,8.313661288185835829e+00
7.464886506602089966e+00,8.095245513921229374e+00,8.066963370841172321e+00,8.574433443198246962e+00,8.073152871400083086e+00,7.956576213065505776e+00,8.437402558049551970e+00,8.091735173422827998e+00,7.409690829442389770e+00,8.411897380599274499e+00
7.457735303721438669e+00,8.083812900354228503e+00,8.055279635457722520e+00,8.560049221775667405e+00,8.065121681733455006e+00,7.946888909184530725e+00,8.423152499403807170e+00,8.082849585876402898e+00,7.403645578984198394e+00,8.398689828828599602e+00
7.445972969118442641e+00,8.070419336942423527e+00,8.043651286961292612e+00,8.544151881398178716e+00,8.039920057320111724e+00,7.931237968419328155e+00,8.410238690502509940e+00,8.060225192415094497e+00,7.389012418807689109e+00,8.382642546678056306e+00
7.416824461683101610e+00,8.038167826387152104e+00,8.008790869821543978e+00,8.511987252377661406e+00,8.026908081897557778e+00,7.903822791977411555e+00,8.374370050889829997e+00,8.042898523914868036e+00,7.365039805960292618e+00,8.352042396095008314e+00
7.383864932636067024e+00,7.993144755822338965e+00,7.965802605279144188e+00,8.457741971875707421e+00,7.971673869787984756e+00,7.859031191852714926e+00,8.324633884217712776e+00,7.989670456124602360e+00,7.330461630838474463e+00,8.299854483245574954e+00
7.475944395745212745e+00,8.106627311936813740e+00,8.078074545258248307e+00,8.586090491148468118e+00,8.086422841418009710e+00,7.968363846863592670e+00,8.448592804249027921e+00,8.104587981332697311e+00,7.421146012194682839e+00,8.423590492329900314e+00
7.414536132787258538e+00,8.036222495172417268e+00,8.008822252690208643e+00,8.508385456709971706e+00,8.011153886200837348e+00,7.898841404685180478e+00,8.373887751914558919e+00,8.030195314378174132e+00,7.359157740983150120e+00,8.347846262242409665e+00
7.458540263170007734e+00,8.084203943767768408e+00,8.056461522631522598e+00,8.559869713689339576e+00,8.059966361001183799e+00,7.946064639754929715e+00,8.424212737133252915e+00,8.078921286020666059e+00,7.403144626327309297e+00,8.398252444598561794e+00
7.477052597987368543e+00,8.102995739541452025e+00,8.075834540344628110e+00,8.578009914627060084e+00,8.074788878709297180e+00,7.964032817486589089e+00,8.443271750328122494e+00,8.094615592042234908e+00,7.420529174206472511e+00,8.416250178445984886e+00
7.451466881638908468e+00,8.075399973575427381e+00,8.047318796582022316e+00,8.549909551899929738e+00,8.054252354412756887e+00,7.938371101464760216e+00,8.413971770643069448e+00,8.072479282230197839e+00,7.396930222815877976e+00,8.388902061596887449e+00
7.449665603315231088e+00,8.075989147370107091e+00,8.048206627083086317e+00,8.551730930236757899e+00,8.051959614964319556e+00,7.937837653353173373e+00,8.416019368933707057e+00,8.070873106333870339e+00,7.394204527450742859e+00,8.390115619520511103e+00
7.447891466673770111e+00,8.076743848436684914e+00,8.049559028444328135e+00,8.553430300358620286e+00,8.047725033792943350e+00,7.936996439335319842e+00,8.418440739000775608e+00,8.067792279639171227e+00,7.390943107889633268e+00,8.391144551407968777e+00
7.414502892058126626e+00,8.036325599406104914e+00,8.009183323977186575e+00,8.508729677314722295e+00,8.009223322183945726e+00,7.898369955436431056e+00,8.374583978531397577e+00,8.028728643770255857e+00,7.358686712485289050e+00,8.347971896124310121e+00
7.510163180832077678e+00,8.136890794875068167e+00,8.108441006927042949e+00,8.614265539237608849e+00,8.117190680625068211e+00,7.999508639478944083e+00,8.477169110477891678e+00,8.135168119132034192e+00,7.455823403425082319e+00,8.452373349821108661e+00
7.378104571565212488e+00,7.988568477206177576e+00,7.961820258008490470e+00,8.453142423687955542e+00,7.962663993413784169e+00,7.853301262896014379e+00,8.320902408021790819e+00,7.981657954646113495e+00,7.323425524861990610e+00,8.294911117618729790e+00
7.363814901116156442e+00,7.979038929103961841e+00,7.951532681420834692e+00,8.447015481443660434e+00,7.956858880417371438e+00,7.843608961652694056e+00,8.313172726045131355e+00,7.975127905425019037e+00,7.309715642201518371e+00,8.288081925283712792e+00
7.459671799289766980e+00,8.084827532605515898e+00,8.057182399973283893e+00,8.559861591800679292e+00,8.060198038059551706e+00,7.946771435093802793e+00,8.424440176731788910e+00,8.079221680575013664e+00,7.404159663913546296e+00,8.398396082384355310e+00
7.416203438033827311e+00,8.042480026024287909e+00,8.015252985029437838e+00,8.517663669101359858e+00,8.014521817708638807e+00,7.903440052084536482e+00,8.382922198054323815e+00,8.034306827155498709e+00,7.359794425036131571e+00,8.355973996427891848e+00
7.438228698463072774e+00,8.058581814417191680e+00,8.031036579471564352e+00,8.530280131720253678e+00,8.034927861235136248e+00,7.921765143489389871e+00,8.395598302909746735e+00,8.053631475132780437e+00,7.383321378252857059e+00,8.369950881448151137e+00
7.445140061854353952e+00,8.069925173100038762e+00,8.040685851631382164e+00,8.546197356494623421e+00,8.056455398884786234e+00,7.934336104260932387e+00,8.408294306760677017e+00,8.073011894059565208e+00,7.392547499144638934e+00,8.385262126804708060e+00
